FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.47,291.14,15.12,330,1,Summer,All
82.52,292.08,24.48,0,2,Summer,All
82.56,293.14,12.24,180,1,Summer,All
83.94,294.5,18.72,340,2,Summer,All
84.48,295.97,19.44,90,2,Summer,All
85.07,297.25,16.92,320,2,Summer,All
86.17,298.85,22.32,20,4,Summer,All
85.94,300.08,30.6,107,5,Summer,All
85.99,301.61,22.32,20,4,Summer,All
86.62,303.32,28.8,7,5,Summer,All
86.51,304.51,33.12,110,5,Summer,All
84.95,305.53,14.4,60,2,Summer,All
80.2,305.95,16.2,0,1,Summer,All
79.09,306.47,18.72,250,1,Summer,All
77.29,306.87,20.88,250,1,Summer,All
77.39,307.36,21.24,48,1,Summer,All
78.62,307.91,22.68,323,1,Summer,All
81.66,309.04,21.24,250,1,Summer,All
83.67,310.53,17.64,20,2,Summer,All
84.85,312.16,16.56,190,2,Summer,All
84.9,313.39,21.6,330,3,Summer,All
84.67,314.16,21.24,280,3,Summer,All
84.71,315.38,13.68,137,1,Summer,All
81.92,315.97,30.6,5,3,Summer,All
81.97,316.33,21.96,10,2,Summer,All
83.19,317.2,23.04,305,2,Summer,All
83.42,318.02,16.56,90,1,Summer,All
83.67,318.85,17.64,290,2,Summer,All
81.47,230.69,13.68,20,1,Summer,All
76.56,230.87,20.52,205,1,Fall,All
79.16,231.22,17.64,90,1,Fall,All
81.7,231.88,50.4,110,5,Fall,All
81.74,232.43,24.84,10,2,Fall,All
82.45,233.32,11.88,245,1,Fall,All
82.8,233.9,28.44,5,3,Fall,All
82.95,234.39,34.92,130,4,Fall,All
83,234.89,24.48,140,2,Fall,All
82.56,235.19,17.28,250,1,Fall,All
82.61,235.78,22.32,180,2,Fall,All
82.65,236.25,26.64,110,3,Fall,All
82.7,236.88,25.92,142,2,Fall,All
83.38,237.68,16.56,263,1,Fall,All
83.25,238.21,32.04,107,4,Fall,All
83.3,238.87,16.56,263,1,Fall,All
83.67,239.79,25.92,330,3,Fall,All
83.72,240.31,18,30,2,Fall,All
81.44,240.58,9,210,1,Fall,All
79.08,240.7,8.64,243,1,Fall,All
78.52,240.86,14.76,240,1,Fall,All
80.34,240.97,18.36,130,1,Fall,All
82.04,241.4,25.2,350,2,Fall,All
82.09,241.84,12.6,235,1,Fall,All
82.13,242.36,15.84,167,1,Fall,All
77.05,242.48,24.84,133,1,Fall,All
77.09,242.61,23.04,110,1,Fall,All
80.15,243.21,17.28,77,1,Fall,All
82.51,243.74,21.6,237,2,Fall,All
84.8,244.72,26.64,100,4,Fall,All
85.36,245.44,17.28,30,2,Fall,All
85.59,246.07,11.88,160,2,Fall,All
85.36,246.31,19.8,150,3,Fall,All
84.25,246.62,28.08,140,4,Fall,All
84.33,221.33,13.68,47,1,Fall,All
84.01,221.4,15.48,350,1,Fall,All
82.77,221.53,21.6,123,2,Fall,All
80.92,221.55,23.04,7,1,Fall,All
80.71,221.55,55.8,110,5,Fall,All
81.29,221.93,6.48,293,1,Fall,All
81.33,222.43,5.4,213,1,Fall,All
83.7,223.13,19.8,150,2,Fall,All
83.3,223.46,15.48,50,1,Fall,All
83.35,223.9,24.84,60,2,Fall,All
80.13,224.08,22.32,0,1,Fall,All
80.18,224.22,13.32,50,1,Fall,All
80.4,224.43,27,150,2,Fall,All
80.87,213.08,42.48,127,5,Fall,All
81.54,213.45,23.76,100,2,Fall,All
81.59,213.64,32.4,70,3,Fall,All
80.85,202.03,14.4,20,1,Fall,All
81.12,202.03,22.68,100,1,Fall,All
81.33,202.03,29.16,110,2,Fall,All
81.67,202.18,21.96,130,1,Fall,All
82.1,202.53,30.24,130,3,Fall,All
82.62,202.83,23.76,45,2,Fall,All
83.02,189.01,19.44,120,2,Fall,All
82.18,182.48,34.2,103,4,Fall,All
82.22,182.61,16.92,62,1,Fall,All
80.81,182.74,35.28,140,3,Fall,All
78.51,182.74,22.68,90,1,Fall,All
84.58,4.73,43.56,207,1,Spring,All
85.68,11.64,39.6,230,1,Spring,All
84.66,14.67,29.88,130,1,Spring,All
84.71,16.28,39.6,110,1,Spring,All
84.55,21.61,28.08,5,1,Spring,All
84.78,23.43,26.64,10,1,Spring,All
86.11,25.59,17.64,120,1,Spring,All
83.96,26.82,29.52,105,1,Spring,All
82.13,28.04,43.92,120,1,Spring,All
81.73,30.99,27.36,135,1,Spring,All
84.17,32.71,29.88,7,1,Spring,All
84.97,35.94,18,270,1,Spring,All
85.91,38.14,17.28,20,1,Spring,All
85.96,40.4,23.4,180,1,Spring,All
84.86,42.15,21.6,20,1,Spring,All
82.6,43.52,20.52,3,1,Spring,All
81.39,26.46,55.44,113,3,Spring,All
82.54,29.72,25.92,127,1,Spring,All
86.82,34.9,26.28,150,1,Spring,All
86.23,37.27,17.64,120,1,Spring,All
85.62,39.6,28.8,140,1,Spring,All
82.49,42.8,24.12,107,1,Spring,All
85.74,34.17,20.16,140,1,Summer,All
86.05,42.32,19.8,290,1,Summer,All
86.81,46.15,12.96,303,1,Summer,All
87.85,50.54,14.4,323,1,Summer,All
87.9,54.13,12.6,200,1,Summer,All
87.95,57.27,24.48,300,2,Summer,All
87.1,59.99,18,180,1,Summer,All
83.69,61.58,11.16,40,1,Summer,All
84.94,64.3,10.44,0,1,Summer,All
85.82,67.36,15.12,67,1,Summer,All
86.19,70.5,19.08,300,1,Summer,All
86.23,73.68,18.36,70,1,Summer,All
86.28,76.29,15.48,190,1,Summer,All
85.68,78.49,16.56,250,1,Summer,All
85.73,81.06,23.76,20,2,Summer,All
85.78,83.16,15.48,32,1,Summer,All
85.82,85.57,27.36,97,3,Summer,All
81.42,52.96,20.52,280,1,Summer,All
85.54,56.54,26.28,137,1,Summer,All
85.58,59.64,20.88,252,1,Summer,All
86.63,63.51,22.68,120,2,Summer,All
86.68,66.57,25.56,50,2,Summer,All
86.68,69.31,24.84,180,2,Summer,All
86.73,72.7,15.48,330,1,Summer,All
85.72,75.15,21.96,180,1,Summer,All
85.77,78.19,13.32,240,1,Summer,All
86.21,81.62,9.72,340,1,Summer,All
88.22,86.01,32.04,0,5,Summer,All
88.27,89.96,23.76,315,3,Summer,All
88.06,93.53,15.48,330,2,Summer,All
87.48,96.74,17.64,0,2,Summer,All
87.64,100.92,24.48,335,3,Summer,All
87.69,104.33,24.48,0,4,Summer,All
87.74,108,19.08,28,3,Summer,All
87.35,111.18,14.76,0,2,Summer,All
87.4,114.47,26.64,10,4,Summer,All
87.45,118.36,13.68,300,2,Summer,All
87.5,121.86,11.52,20,2,Summer,All
87.55,122.99,13.32,308,2,Summer,All
88.15,123.06,14.04,330,2,Summer,All
87.56,121.68,14.4,2,2,Summer,All
87.6,125.06,10.8,330,2,Summer,All
87.65,128.54,17.28,350,3,Summer,All
86.12,130.85,17.64,340,2,Summer,All
84.89,132.86,15.12,80,1,Summer,All
84.94,135.3,15.48,153,1,Summer,All
84.99,137.76,9.36,233,1,Summer,All
85.07,140.3,10.8,135,1,Summer,All
85.12,142.64,21.6,10,2,Summer,All
86.65,145.95,20.52,240,3,Summer,All
86.7,148.76,16.56,320,2,Summer,All
84.22,141.48,8.28,120,1,Summer,All
84.23,143.36,13.32,333,1,Summer,All
83.97,145.17,17.64,153,1,Summer,All
85.33,148.02,17.28,8,2,Summer,All
86.01,151.15,11.52,270,1,Summer,All
86.06,153.92,18.72,15,2,Summer,All
85.07,145.84,14.76,120,1,Summer,All
85.12,148.37,27,315,3,Summer,All
86.13,151.56,8.28,120,1,Summer,All
86.18,154.61,15.48,135,2,Summer,All
86.25,157.84,18,110,2,Summer,All
84.38,159.79,14.76,110,1,Summer,All
84.43,162.14,20.52,122,2,Summer,All
84.47,143.74,19.08,20,2,Summer,All
85.22,146.54,24.48,270,3,Summer,All
85.27,148.99,14.04,190,1,Summer,All
86.4,152.29,20.88,140,3,Summer,All
86.44,155.31,18.36,170,2,Summer,All
84.49,157.24,29.52,115,4,Summer,All
84.54,159.46,19.08,145,2,Summer,All
84.58,161.33,14.4,160,1,Summer,All
84.63,163.45,11.52,200,1,Summer,All
84.68,165.57,19.08,0,2,Summer,All
84.52,167.31,14.04,200,1,Summer,All
84.57,169.16,18.36,277,2,Summer,All
86.02,172.05,18,20,2,Summer,All
85.17,173.95,14.04,90,1,Summer,All
85.22,176.19,20.52,270,2,Summer,All
85.27,178.19,9.72,300,1,Summer,All
84.35,179.93,30.96,30,4,Summer,All
84.4,182.14,22.68,120,2,Summer,All
84.44,184.15,20.88,140,2,Summer,All
84.06,185.79,18,300,2,Summer,All
83.06,187.17,22.32,140,2,Summer,All
80.81,188.18,27,43,2,Summer,All
80.86,189.52,14.76,47,1,Summer,All
81.8,191.11,11.16,35,1,Summer,All
83.11,192.97,17.64,0,1,Summer,All
83.2,194.7,24.12,0,2,Summer,All
83.58,196.63,23.4,235,2,Summer,All
83.63,198.55,11.52,0,1,Summer,All
85.92,201.41,17.28,97,2,Summer,All
85.97,203.8,15.12,330,2,Summer,All
85.75,205.86,15.84,50,2,Summer,All
87,208.97,11.88,320,2,Summer,All
87.05,211.96,13.32,110,2,Summer,All
84.46,213.6,16.92,295,2,Summer,All
85.91,216.17,13.32,322,2,Summer,All
85.96,218.6,15.12,280,2,Summer,All
86.11,221.37,14.4,220,2,Summer,All
85.8,223.1,12.6,148,2,Summer,All
85.85,225,21.6,245,3,Summer,All
82.72,226.15,22.32,10,2,Summer,All
81.62,227.15,26.64,7,2,Summer,All
81.91,228.5,18,10,1,Summer,All
83.31,230.19,18.72,290,2,Summer,All
82.88,231.36,14.76,330,1,Summer,All
82.57,232.4,15.12,327,1,Summer,All
81.34,233.29,18.72,340,1,Summer,All
82.71,234.83,15.84,67,1,Summer,All
82.76,236.25,13.68,293,1,Summer,All
81.43,237.2,20.16,95,1,Summer,All
82.24,238.58,19.08,27,1,Summer,All
83.06,240.09,11.52,0,1,Summer,All
83.33,241.67,16.56,67,1,Summer,All
83.38,243.08,12.24,335,1,Summer,All
84.08,244.76,24.48,280,3,Summer,All
85.95,246.9,25.92,125,4,Summer,All
86,248.56,23.04,120,4,Summer,All
86.05,250.33,16.56,20,2,Summer,All
84.28,251.34,10.08,227,1,Summer,All
85.67,253.45,21.24,130,3,Summer,All
85.71,255.46,2.52,180,1,Summer,All
85.76,257.45,23.76,110,4,Summer,All
85.81,259.37,16.56,122,2,Summer,All
84.06,260.73,19.08,10,2,Summer,All
84.11,262.39,14.04,280,1,Summer,All
85.05,264.43,16.56,85,2,Summer,All
82.43,265.47,18.36,15,1,Summer,All
82.48,266.44,20.16,20,2,Summer,All
83.12,267.62,20.52,110,2,Summer,All
83.66,268.91,21.6,30,2,Summer,All
85.65,270.66,17.64,298,2,Summer,All
82.37,271.47,14.76,60,1,Summer,All
84.01,272.89,32.76,130,4,Summer,All
85.93,274.62,15.48,330,2,Summer,All
85.98,275.87,11.16,110,2,Summer,All
85.65,276.91,28.08,250,4,Summer,All
85.59,278.08,13.68,310,2,Summer,All
85.64,279.49,18,290,2,Summer,All
85.68,280.87,18,10,2,Summer,All
85.73,282.39,19.44,113,3,Summer,All
85.78,283.65,17.64,80,2,Summer,All
85.83,285.24,25.92,50,4,Summer,All
85.88,286.69,18,330,3,Summer,All
85.26,287.37,19.08,10,2,Summer,All
84.71,288.06,21.96,53,3,Summer,All
84.01,288.84,13.32,28,1,Summer,All
84.06,289.59,26.28,20,3,Summer,All
82.04,290.07,21.24,228,2,Summer,All
82.7,290.74,18.72,90,1,Summer,All
81.15,291.19,19.08,123,1,Summer,All
82.19,292,19.44,7,1,Summer,All
82.24,292.61,21.24,83,2,Summer,All
83.13,293.54,12.24,100,1,Summer,All
83.83,294.44,14.76,350,1,Summer,All
86.27,295.94,23.76,230,4,Summer,All
87.38,297.26,17.28,355,3,Summer,All
87.43,298.61,23.4,140,4,Summer,All
87.48,300.09,16.2,342,3,Summer,All
86.78,300.96,23.76,110,4,Fall,All
85.07,301.37,19.8,0,2,Fall,All
84.52,301.83,22.68,40,3,Fall,All
84.57,302.51,16.2,150,2,Fall,All
84.62,303.26,24.12,110,3,Fall,All
84.67,304.23,32.04,143,4,Fall,All
84.71,305.12,17.28,293,2,Fall,All
84.76,306.14,29.88,110,4,Fall,All
83.67,306.61,42.48,127,5,Fall,All
83.35,307.2,15.12,180,1,Fall,All
83.39,307.53,37.44,50,5,Fall,All
82.97,253.83,31.68,110,4,Fall,All
83.73,254.62,19.8,120,2,Fall,All
84.04,219.53,18.72,100,2,Fall,All
84.03,192.15,20.16,250,2,Fall,All
82.02,192.52,12.96,215,1,Fall,All
82.07,192.65,11.88,245,1,Fall,All
82.12,192.65,24.48,290,2,Fall,All
80.92,192.73,11.16,60,1,Fall,All
80.96,177.97,19.44,0,1,Fall,All
81.01,164.14,31.32,147,2,Fall,All
81.36,164.14,28.8,120,2,Fall,All
81.99,164.27,20.52,230,1,Fall,All
80.35,157.33,21.96,190,1,Fall,All
74.5,147.16,22.68,57,1,Fall,All
73.44,147.26,22.68,102,1,Fall,All
79.98,140.11,21.6,75,1,Fall,All
82.19,140.81,18.72,50,1,Fall,All
82.24,140.81,21.24,75,1,Fall,All
82.29,140.85,21.6,163,1,Fall,All
82.55,140.85,14.04,152,1,Fall,All
83.1,140.85,12.6,153,1,Fall,All
82.56,140.85,16.2,102,1,Fall,All
81.63,140.85,21.96,40,1,Fall,All
79.6,140.85,18,165,1,Fall,All
79.55,128.5,24.48,150,1,Fall,All
78.54,118.81,14.76,140,1,Fall,All
80.73,114.91,24.84,13,1,Fall,All
81.22,114.91,19.44,283,1,Fall,All
81.47,115.04,39.24,20,4,Fall,All
81.52,115.33,13.68,290,1,Fall,All
83,113.89,26.28,110,2,Fall,All
83.05,114.12,17.64,40,1,Fall,All
81.48,114.13,19.08,318,1,Fall,All
79.77,111.66,39.24,20,3,Fall,All
78.24,111.66,36.72,140,2,Fall,All
78.91,111.66,34.2,140,2,Fall,All
79.63,111.66,24.84,230,1,Fall,All
80.37,111.83,15.48,210,1,Fall,All
80.22,112.02,21.96,190,1,Fall,All
80.7,105.92,20.52,150,1,Fall,All
80.26,103.83,14.76,140,1,Fall,All
80.37,101.01,21.24,153,1,Fall,All
87.5,16.94,21.96,315,1,Spring,All
85.96,20.14,37.44,143,1,Spring,All
86.76,8.84,29.88,340,1,Spring,All
87.61,11.4,38.88,110,1,Spring,All
87.66,13.51,23.04,130,1,Spring,All
87.7,15.88,21.6,257,1,Spring,All
86.25,19.39,34.2,110,1,Spring,All
85.31,21.12,24.12,140,1,Spring,All
83.41,21.31,26.28,270,1,Spring,All
83.83,29.42,30.24,108,1,Spring,All
86.24,32.23,26.28,30,1,Spring,All
86.29,34.87,26.28,270,1,Spring,All
87.36,37.63,16.92,55,1,Spring,All
87.41,40.55,8.28,200,1,Spring,All
87.15,43.12,26.64,115,2,Spring,All
87.19,46.11,10.8,320,1,Spring,All
85.49,48.09,11.88,320,1,Spring,All
84.42,52.03,11.52,300,1,Spring,All
82.08,53.48,22.32,112,1,Spring,All
82.13,55.02,37.8,147,2,Spring,All
84.12,57.25,18,113,1,Spring,All
84.04,60.58,15.84,0,1,Summer,All
81.51,64.73,23.04,120,1,Summer,All
83.87,66.97,11.16,0,1,Summer,All
84.82,69.35,15.12,330,1,Summer,All
85.83,72.05,28.08,80,2,Summer,All
85.38,73.88,22.68,25,1,Summer,All
86.2,76.23,17.64,180,1,Summer,All
86.96,79.1,15.48,235,1,Summer,All
87.01,81.53,20.16,313,2,Summer,All
87.06,84.15,28.8,7,3,Summer,All
87.11,86.75,27.36,12,3,Summer,All
87.15,89.93,20.88,348,2,Summer,All
87.2,92.94,27.36,270,4,Summer,All
87.25,95.86,20.16,10,2,Summer,All
87.55,99.13,17.64,340,2,Summer,All
87.6,102.05,19.8,300,3,Summer,All
87.65,104.96,20.52,30,3,Summer,All
87.58,107.83,6.84,170,1,Summer,All
87.62,110.95,13.68,315,2,Summer,All
87.74,114.44,20.88,252,3,Summer,All
85.67,114.27,13.32,330,1,Summer,All
85.71,114.1,16.2,127,1,Summer,All
86.18,117.11,17.64,65,2,Summer,All
87.32,120.6,25.92,58,4,Summer,All
87.36,123.5,16.56,300,2,Summer,All
87.41,126.72,15.84,20,2,Summer,All
86.07,129.36,45.72,140,5,Summer,All
86.12,132.13,14.76,330,2,Summer,All
86,129.1,16.92,303,2,Summer,All
86.05,131.72,16.2,230,2,Summer,All
84.37,133.78,23.04,120,2,Summer,All
85.66,136.63,16.56,30,2,Summer,All
86.3,135.93,18.36,150,2,Summer,All
86.88,139.23,21.96,253,3,Summer,All
86.93,142.63,16.2,130,2,Summer,All
86.98,145.57,17.64,17,3,Summer,All
86.15,148.16,12.6,60,1,Summer,All
85.56,150.59,11.52,50,1,Summer,All
85.61,153.03,22.32,45,3,Summer,All
85.21,155.43,24.12,50,3,Summer,All
85.26,157.91,10.08,100,1,Summer,All
85.3,160.62,20.52,138,2,Summer,All
85.35,163.31,25.2,35,3,Summer,All
86.16,166.63,24.12,50,4,Summer,All
86.21,169.95,16.92,323,2,Summer,All
86.54,173.18,12.96,320,2,Summer,All
86.59,176.16,17.64,300,3,Summer,All
83.72,178.24,15.48,300,1,Summer,All
84.38,180.84,19.08,148,2,Summer,All
86.06,183.89,23.04,168,3,Summer,All
85.88,186.38,13.32,240,2,Summer,All
85.92,188.86,2.52,180,1,Summer,All
85.97,191.59,20.16,0,3,Summer,All
86.02,194.55,14.76,323,2,Summer,All
86.07,197.23,22.32,120,3,Summer,All
84.41,199.39,13.32,50,1,Summer,All
84.45,201.82,15.84,350,2,Summer,All
85.24,204.48,14.76,320,2,Summer,All
85.93,207.36,16.2,300,2,Summer,All
85.97,210.02,16.56,17,2,Summer,All
86.44,213.2,23.76,15,4,Summer,All
86.75,216.41,12.24,140,2,Summer,All
86.95,219.76,15.48,130,3,Summer,All
87,222.87,8.64,130,2,Summer,All
85.6,225.23,23.4,53,3,Summer,All
85.65,227.62,21.96,68,3,Summer,All
85.1,229.81,20.52,28,3,Summer,All
82.57,231.63,23.04,10,2,Summer,All
83.21,233.74,26.64,250,3,Summer,All
82.84,235.56,21.6,280,2,Summer,All
80.19,236.99,10.8,225,1,Summer,All
80.77,238.71,15.84,225,1,Summer,All
80.98,240.5,16.2,170,1,Summer,All
81.02,242.27,28.08,23,2,Summer,All
81.07,244.06,19.08,225,1,Summer,All
81.06,245.59,30.96,10,3,Summer,All
81.82,247.34,8.28,130,1,Summer,All
84.26,249.63,18.36,240,2,Summer,All
84.6,251.84,11.16,322,1,Summer,All
85.01,254.26,11.88,330,1,Summer,All
85.05,256.53,41.76,140,5,Summer,All
85.1,258.76,12.6,70,1,Summer,All
82.63,203.08,9,150,1,Summer,All
84.74,205.33,21.24,130,2,Summer,All
86.18,208.01,19.44,40,3,Summer,All
86.23,210.54,11.16,107,2,Summer,All
85.82,212.69,27,160,4,Summer,All
84.05,214.28,18.72,320,2,Summer,All
82.27,215.57,18,8,1,Summer,All
82.31,216.94,13.32,308,1,Summer,All
83.94,219.14,11.88,0,1,Summer,All
84.11,174.01,12.24,335,1,Summer,All
84.92,154.07,18,130,2,Summer,All
84.96,156.43,12.96,333,1,Summer,All
85.53,159.04,16.92,10,2,Summer,All
86.84,162.42,16.92,325,2,Summer,All
86.88,165.02,30.96,120,5,Summer,All
84.92,155.38,18.72,85,2,Summer,All
86.11,158.43,14.76,313,2,Summer,All
86.22,161.37,11.16,130,1,Summer,All
86.27,156.19,17.28,317,2,Summer,All
86.32,158.77,20.16,0,3,Summer,All
84.74,160.62,21.6,153,2,Summer,All
84.78,162.77,20.52,310,2,Summer,All
84.92,165.19,15.48,110,2,Summer,All
84.96,167.16,16.56,0,2,Summer,All
82.15,168.33,15.48,20,1,Summer,All
85.24,170.77,20.88,250,2,Summer,All
85.05,172.43,13.32,107,1,Summer,All
85.28,174.69,11.52,72,1,Summer,All
86.27,177.27,15.84,270,2,Summer,All
86.47,179.82,23.04,145,4,Summer,All
85.23,181.51,18.36,67,2,Summer,All
85.28,183.14,22.32,8,3,Summer,All
85.53,185.39,18.72,17,2,Summer,All
84.28,186.81,22.68,10,2,Summer,All
81.38,187.6,11.16,15,1,Summer,All
81.5,188.79,19.44,100,1,Summer,All
82.05,190.08,19.44,45,1,Summer,All
83.55,191.74,20.52,20,2,Summer,All
84.21,193.61,21.6,0,2,Summer,All
86.35,196.23,18.72,180,3,Summer,All
86.88,199.07,13.68,20,2,Summer,All
87.44,202.23,15.12,290,3,Summer,All
87.8,205.56,15.12,180,3,Summer,All
87.85,208.16,13.32,113,3,Summer,All
87.55,210.59,13.68,60,3,Summer,All
87.6,213.09,15.84,215,3,Summer,All
87.65,215.77,20.88,8,4,Summer,All
87.63,218.1,20.88,130,4,Summer,All
87.67,220.49,14.76,313,3,Summer,All
86.83,222.29,22.68,355,4,Summer,All
82.8,223.22,17.64,40,1,Summer,All
82.85,224.34,15.12,320,1,Summer,All
83.52,225.84,13.32,103,1,Summer,All
84.65,227.64,14.4,70,1,Summer,All
84.7,229.15,13.32,50,1,Summer,All
85.85,231.03,22.32,330,3,Summer,All
85.9,232.93,17.28,330,2,Summer,All
86.13,234.85,15.12,35,2,Summer,All
87.6,236.94,11.52,230,2,Summer,All
87.57,238.81,11.88,320,2,Summer,All
87.62,241.14,19.44,60,4,Summer,All
87.67,243.24,12.96,130,3,Summer,All
87.41,245.03,22.32,137,4,Summer,All
86.44,246.56,24.48,80,4,Summer,All
86.26,248.08,27.72,123,4,Summer,All
84.66,249.27,18.36,325,2,Summer,All
81.29,249.78,20.16,210,1,Summer,All
81.34,250.59,15.84,200,1,Summer,All
82.64,251.69,17.64,20,1,Summer,All
82.85,252.72,19.44,50,2,Summer,All
82.65,253.54,16.2,240,1,Summer,All
82.69,254.5,23.76,210,2,Summer,All
82.74,255.48,11.88,320,1,Summer,All
83.7,256.65,14.76,310,1,Summer,All
84.78,258.2,25.2,105,3,Summer,All
84.83,259.17,10.08,340,1,Summer,All
85.24,260.44,19.8,310,3,Summer,All
86.19,262.13,24.48,25,4,Summer,All
85.82,262.96,19.8,15,3,Summer,All
85.39,264.15,21.96,60,3,Summer,All
85.43,246.24,14.4,225,2,Summer,All
84.53,247.2,24.12,110,3,Summer,All
83.52,247.92,23.4,50,2,Summer,All
84.66,249.09,15.12,20,2,Summer,All
85.33,250.28,11.88,303,1,Summer,All
86,251.6,25.92,92,4,Fall,All
84.86,252.08,21.96,27,3,Fall,All
85.8,253.32,14.76,210,2,Fall,All
85.85,254.35,18.36,210,3,Fall,All
85.9,255.35,2.88,180,1,Fall,All
84.82,256.16,31.32,10,4,Fall,All
84.87,256.91,27.36,210,4,Fall,All
84.07,257.47,15.84,293,1,Fall,All
84.11,258.31,30.6,143,4,Fall,All
84.59,259.33,24.48,145,3,Fall,All
82.67,200.24,33.12,100,4,Fall,All
82.72,173.99,20.16,250,1,Fall,All
83.29,174.66,42.48,100,5,Fall,All
79.47,145.6,14.04,30,1,Fall,All
79.52,145.95,18.72,263,1,Fall,All
80.97,146.77,15.48,340,1,Fall,All
79.4,146.97,15.12,300,1,Fall,All
79.45,147.18,27,8,1,Fall,All
75.74,128.77,23.04,110,1,Fall,All
79.07,114.55,20.16,80,1,Fall,All
81.9,115.17,21.24,60,1,Fall,All
84.32,116.39,19.44,40,1,Fall,All
84.37,117.18,21.6,123,2,Fall,All
84.42,118.1,1.8,180,1,Fall,All
84.46,118.85,29.52,140,3,Fall,All
80.44,110.31,24.12,110,1,Fall,All
81.74,101.09,12.96,170,1,Fall,All
81.78,92.24,21.24,110,1,Fall,All
81.44,92.32,17.64,210,1,Fall,All
82.19,92.6,28.08,153,1,Fall,All
82.24,92.6,19.44,143,1,Fall,All
83.06,87.58,27.72,120,2,Fall,All
84.04,87.59,16.2,330,1,Fall,All
83.11,87.59,21.96,120,1,Fall,All
83.06,87.59,14.76,140,1,Fall,All
82.41,87.76,13.68,60,1,Fall,All
82.46,87.76,16.92,10,1,Fall,All
82.5,84.75,11.52,150,1,Fall,All
82.23,81.91,25.92,20,1,Fall,All
82.27,82.15,29.16,100,1,Fall,All
80.67,82.23,25.56,212,1,Fall,All
82.52,82.5,27,120,1,Fall,All
82.71,82.5,21.24,60,1,Fall,All
82.8,82.59,19.44,213,1,Fall,All
82.84,82.6,28.08,47,1,Fall,All
81.63,82.6,46.8,140,4,Fall,All
80.39,82.6,28.44,30,1,Fall,All
76.45,82.6,39.6,112,1,Fall,All
82.22,38.41,28.8,10,1,Fall,All
85.54,2.93,41.4,20,1,Spring,All
83.48,3.84,46.8,330,1,Spring,All
86.91,13.08,26.64,135,1,Spring,All
88.92,16.89,23.76,20,1,Spring,All
88.97,20.07,32.04,83,2,Spring,All
86.46,22.08,39.24,20,2,Spring,All
86.24,24.09,24.84,200,1,Spring,All
83.88,15.26,42.84,10,1,Spring,All
88.2,20.85,28.08,95,1,Spring,All
87.3,23.47,41.4,93,3,Spring,All
87.4,28.75,22.32,20,1,Spring,All
86.37,31.03,25.56,18,1,Summer,All
86.42,33.69,31.32,200,1,Summer,All
86.47,36.19,12.24,335,1,Summer,All
86.52,38.46,21.24,20,1,Summer,All
86.57,40.62,14.04,250,1,Summer,All
86.61,43.09,14.76,77,1,Summer,All
86.66,45.34,17.28,63,1,Summer,All
86.77,46.75,14.4,60,1,Summer,All
86.82,48.59,12.24,280,1,Summer,All
86.86,51.17,33.12,125,3,Summer,All
85.03,52.22,14.04,240,1,Summer,All
86.81,55.49,11.16,130,1,Summer,All
86.85,58.6,13.68,320,1,Summer,All
87.01,61.48,21.96,140,2,Summer,All
87.47,62.86,12.6,20,1,Summer,All
88.24,66.44,12.24,250,1,Summer,All
87.13,67.48,15.12,210,1,Summer,All
86.25,68.9,20.52,0,1,Summer,All
87.24,72.22,20.52,280,2,Summer,All
87.84,75.93,23.04,120,2,Summer,All
87.89,79.34,22.68,10,3,Summer,All
87.93,82.51,8.64,35,1,Summer,All
87.47,85.46,20.52,157,2,Summer,All
86.05,87.73,29.16,240,3,Summer,All
85.01,89.58,19.44,257,1,Summer,All
84.45,91.26,19.8,105,1,Summer,All
83.78,93.07,19.8,30,1,Summer,All
85.93,96.09,18.36,220,2,Summer,All
86.65,99.12,20.88,300,2,Summer,All
86.96,102.42,20.16,110,2,Summer,All
82.96,104.04,9.36,200,1,Summer,All
83.41,106.14,24.48,100,2,Summer,All
83.64,108.45,16.92,277,1,Summer,All
83.69,110.74,16.2,13,1,Summer,All
83.73,112.95,11.88,330,1,Summer,All
83.87,115.32,18.72,257,1,Summer,All
85.51,118.16,15.12,20,1,Summer,All
85.83,121.16,16.56,140,2,Summer,All
85.88,123.94,21.6,30,2,Summer,All
87.78,127.83,19.08,10,3,Summer,All
87.44,130.96,21.24,20,3,Summer,All
88.18,134.99,22.32,140,4,Summer,All
85.83,137.62,14.76,160,2,Summer,All
85.88,140.42,23.4,10,3,Summer,All
85.93,143.25,18.72,260,2,Summer,All
85.97,140.12,21.96,120,3,Summer,All
85.33,134.89,16.2,67,2,Summer,All
86.49,138.24,18.72,337,2,Summer,All
86.37,140.74,12.6,67,2,Summer,All
85.26,143.03,16.2,150,2,Summer,All
86,145.97,18.36,358,2,Summer,All
86.04,148.39,41.04,123,5,Summer,All
86.57,151.5,15.12,320,2,Summer,All
87.48,154.94,15.48,295,3,Summer,All
87.53,153.03,16.56,20,3,Summer,All
86.58,155.66,17.64,295,2,Summer,All
85.65,157.94,10.08,20,1,Summer,All
85.7,160.49,18.36,130,2,Summer,All
85.75,162.99,15.84,280,2,Summer,All
83.96,164.94,19.44,10,2,Summer,All
84.59,167.49,15.48,353,1,Summer,All
84.64,160.84,9.36,5,1,Summer,All
