FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
80.17,79.19,18.36,160,1,Fall,All
81.14,79.82,15.48,330,1,Fall,All
82.63,80.27,23.4,280,1,Fall,All
83.18,80.77,23.04,7,1,Fall,All
83.23,81.15,36.36,112,3,Fall,All
83.27,81.25,8.64,305,1,Fall,All
82.35,81.25,14.04,328,1,Fall,All
81.35,81.44,30.96,43,1,Fall,All
81.39,81.44,42.84,248,3,Fall,All
81.62,81.49,32.04,120,2,Fall,All
82.26,81.82,42.48,100,4,Fall,All
81.61,81.82,21.6,60,1,Fall,All
81.65,81.82,21.6,163,1,Fall,All
81.52,81.82,12.24,220,1,Fall,All
81.57,81.82,12.24,100,1,Fall,All
80.25,81.82,19.44,283,1,Fall,All
78.86,81.82,18.36,75,1,Fall,All
80.41,81.86,15.12,330,1,Fall,All
80.46,81.97,18.72,95,1,Fall,All
80.99,82.36,15.48,202,1,Fall,All
81.24,82.71,19.8,35,1,Fall,All
81.28,83.18,36.36,90,2,Fall,All
81.39,83.77,26.28,15,1,Fall,All
82.21,84.14,15.12,218,1,Fall,All
82.26,84.2,30.96,130,2,Fall,All
81.37,84.38,26.28,240,1,Fall,All
84.25,4.98,39.6,150,1,Spring,All
85.00,4.62,39.6,123,1,Spring,All
83.35,12.76,32.76,125,1,Spring,All
83.42,12.53,33.48,120,1,Spring,All
84.01,10.25,35.28,110,1,Spring,All
85.44,20.28,32.4,90,1,Spring,All
82.58,21.99,33.84,153,1,Spring,All
84.63,27.35,23.04,112,1,Spring,All
85.68,33.1,21.24,310,1,Spring,All
85.73,35.57,21.96,242,1,Spring,All
85.72,37.57,21.24,125,1,Spring,All
84.09,20.53,34.92,160,1,Spring,All
85.46,25.99,24.12,22,1,Spring,All
85.54,28.89,25.92,117,1,Spring,All
85.58,31.37,26.64,115,1,Spring,All
82.69,32.64,22.32,70,1,Summer,All
86.50,38.19,21.96,292,1,Summer,All
85.88,40.37,14.76,340,1,Summer,All
85.93,42.89,12.24,100,1,Summer,All
82.11,44.3,37.44,108,1,Summer,All
83.53,48.41,20.16,97,1,Summer,All
85.43,50.89,15.48,307,1,Summer,All
85.48,53.05,18.72,10,1,Summer,All
86.43,55.53,16.2,138,1,Summer,All
87.27,58.29,18.72,55,1,Summer,All
87.32,60.97,23.4,250,2,Summer,All
86.56,63.37,18.36,283,1,Summer,All
85.79,65.43,16.92,73,1,Summer,All
87.66,68.88,19.8,130,2,Summer,All
87.71,72.01,13.32,240,1,Summer,All
87.76,74.92,11.88,310,1,Summer,All
87.07,77.57,24.48,110,3,Summer,All
85.56,79.73,21.24,260,2,Summer,All
83.24,81.32,20.52,0,1,Summer,All
83.29,83.31,16.2,143,1,Summer,All
85.40,86.29,10.08,130,1,Summer,All
86.02,89.3,24.48,270,2,Summer,All
86.07,91.86,14.4,2,1,Summer,All
87.28,95.38,13.32,313,1,Summer,All
87.17,98.23,20.16,300,2,Summer,All
87.52,101.59,24.48,50,4,Summer,All
87.03,104.4,28.08,120,4,Summer,All
87.08,107.12,15.84,15,2,Summer,All
85.15,109.23,23.4,70,2,Summer,All
84.44,111.21,27.36,150,3,Summer,All
82.28,112.7,20.52,23,1,Summer,All
83.79,115.05,14.4,230,1,Summer,All
84.94,117.75,14.4,340,1,Summer,All
84.99,120.37,20.88,20,2,Summer,All
85.04,122.77,11.88,310,1,Summer,All
84.96,125.02,26.28,25,3,Summer,All
85.01,127.5,13.68,153,1,Summer,All
85.06,124.66,24.12,0,3,Summer,All
85.10,127.05,18,350,2,Summer,All
85.85,130.15,15.48,330,2,Summer,All
85.89,132.98,11.52,60,1,Summer,All
86.38,135.97,17.64,0,2,Summer,All
83.59,130.22,23.4,20,2,Summer,All
84.37,132.72,5.76,123,1,Summer,All
85.30,135.52,13.32,328,1,Summer,All
85.35,137.93,18,250,2,Summer,All
85.39,140.32,17.64,77,2,Summer,All
85.44,142.46,20.16,62,2,Summer,All
85.49,144.94,16.92,320,2,Summer,All
86.07,147.58,31.32,200,5,Summer,All
86.12,150.01,12.24,265,2,Summer,All
86.16,152.36,11.16,310,1,Summer,All
86.44,155.28,23.76,353,4,Summer,All
86.49,157.72,11.88,320,2,Summer,All
86.53,160.39,14.04,340,2,Summer,All
85.56,162.71,13.32,303,2,Summer,All
85.61,165.09,22.32,140,3,Summer,All
83.84,166.85,10.8,325,1,Summer,All
83.89,155.65,25.2,17,3,Summer,All
85.27,158.35,15.84,63,2,Summer,All
85.32,144.09,14.76,240,2,Summer,All
85.36,146.35,14.04,160,1,Summer,All
85.41,148.55,19.8,0,2,Summer,All
85.46,150.73,12.24,315,1,Summer,All
85.51,152.94,24.84,113,4,Summer,All
85.56,155.46,15.12,32,2,Summer,All
85.60,157.96,11.16,53,1,Summer,All
86.13,160.91,20.88,160,3,Summer,All
86.18,163.49,15.48,240,2,Summer,All
86.23,166.1,22.68,130,4,Summer,All
85.63,157.14,13.32,117,2,Summer,All
85.68,144.97,24.84,20,4,Summer,All
85.73,147.74,15.12,300,2,Summer,All
85.38,139.03,15.48,300,2,Summer,All
83.75,133.23,11.16,345,1,Summer,All
86.53,136.93,19.44,280,3,Summer,All
86.25,139.53,27.72,140,4,Summer,All
86.30,142,18.72,40,3,Summer,All
85.41,144,24.12,250,3,Summer,All
85.33,145.98,18.72,70,2,Summer,All
85.38,148.52,16.56,20,2,Summer,All
85.43,150.6,16.56,20,2,Summer,All
85.48,153.13,16.2,240,2,Summer,All
86.87,156.48,16.2,120,3,Summer,All
86.92,159.43,15.84,70,3,Summer,All
86.97,162.4,18.72,310,3,Summer,All
87.01,165.43,23.4,12,4,Summer,All
85.45,167.46,19.44,280,2,Summer,All
85.18,169.34,12.24,130,1,Summer,All
85.23,171.35,18.72,257,2,Summer,All
85.28,173.39,27.36,322,4,Summer,All
84.88,175.24,24.84,25,3,Summer,All
82.69,176.51,14.04,238,1,Summer,All
82.38,177.74,15.12,240,1,Summer,All
84.23,179.98,26.64,323,3,Summer,All
83.99,181.64,10.08,230,1,Summer,All
82.36,182.88,28.08,275,3,Summer,All
76.53,183.37,14.4,150,1,Summer,All
77.36,184.29,12.96,320,1,Summer,All
80.01,185.71,14.4,60,1,Summer,All
82.71,187.69,11.16,125,1,Summer,All
84.56,190.05,22.32,0,3,Summer,All
84.61,192.12,32.76,250,5,Summer,All
84.66,194.31,20.88,57,3,Summer,All
84.67,196.07,16.2,152,2,Summer,All
84.21,197.74,20.52,270,2,Summer,All
84.71,200.1,15.84,30,2,Summer,All
84.76,201.88,14.76,110,2,Summer,All
84.50,203.31,22.68,88,3,Summer,All
82.84,204.45,12.96,122,1,Summer,All
82.89,205.84,18.72,90,2,Summer,All
84.15,207.58,19.08,0,2,Summer,All
84.19,209.1,15.48,180,2,Summer,All
84.24,210.66,23.76,10,3,Summer,All
82.99,211.79,17.64,323,1,Summer,All
83.03,213.18,15.48,310,1,Summer,All
84.63,215.21,20.88,53,3,Summer,All
84.54,216.6,13.32,150,1,Summer,All
85.01,218.56,25.92,33,4,Summer,All
86.40,220.81,18.72,290,3,Summer,All
85.70,222.34,9.72,130,1,Summer,All
83.50,223.42,27.36,343,3,Summer,All
84.87,225.41,12.6,330,1,Summer,All
86.40,227.81,18,287,3,Summer,All
86.58,230.2,18,117,3,Summer,All
86.63,232.47,24.84,20,4,Summer,All
85.31,234.1,20.16,240,3,Summer,All
84.20,235.49,10.08,220,1,Summer,All
83.05,236.68,6.84,200,1,Summer,All
83.74,238.42,12.6,120,1,Summer,All
85.46,240.81,5.76,220,1,Summer,All
85.50,242.98,16.2,170,2,Summer,All
84.95,244.55,15.12,330,2,Summer,All
84.91,246.12,31.68,17,5,Summer,All
75.52,246.44,19.08,330,1,Summer,All
75.57,246.86,17.28,0,1,Summer,All
74.80,247.2,16.56,260,1,Summer,All
75.99,247.71,13.68,315,1,Summer,All
80.40,248.74,30.6,0,2,Summer,All
82.08,249.95,7.92,180,1,Summer,All
82.12,250.82,17.64,0,1,Summer,All
82.17,251.81,11.88,320,1,Summer,All
83.61,253.09,17.28,55,2,Summer,All
84.26,254.5,22.68,215,3,Summer,All
84.80,255.68,14.4,340,2,Summer,All
85.89,257.2,15.12,310,2,Summer,All
85.68,258.34,21.96,250,3,Summer,All
85.73,259.79,12.24,130,2,Summer,All
86.36,261.42,23.04,5,4,Summer,All
86.27,262.5,12.24,340,2,Summer,All
84.78,263.44,13.32,35,2,Summer,All
80.02,263.79,16.92,0,1,Summer,All
78.96,264.24,9.72,165,1,Summer,All
77.13,264.58,20.88,25,1,Summer,All
77.21,265,18.72,240,1,Summer,All
78.37,265.49,21.6,340,1,Summer,All
81.22,266.55,15.12,330,1,Summer,All
83.40,267.98,21.24,110,2,Summer,All
84.55,269.54,15.48,30,2,Summer,All
84.59,270.69,16.2,317,2,Summer,All
84.47,271.36,11.16,125,1,Summer,All
84.52,272.5,15.12,290,2,Summer,All
81.84,273.01,23.76,350,2,Summer,All
81.89,273.27,22.32,100,2,Summer,All
82.97,274.03,21.6,350,2,Summer,All
83.18,274.74,12.24,70,1,Summer,All
83.43,275.46,13.68,115,1,Summer,All
81.31,248.19,14.4,130,1,Summer,All
76.39,248.37,17.64,312,1,Fall,All
78.81,248.6,16.2,230,1,Fall,All
80.85,249.13,13.68,60,1,Fall,All
80.99,249.58,27,38,2,Fall,All
82.08,250.35,21.24,47,2,Fall,All
82.49,250.79,23.76,223,2,Fall,All
82.67,251.13,13.68,270,1,Fall,All
82.71,251.5,17.28,85,1,Fall,All
82.32,251.69,19.08,43,1,Fall,All
82.37,252.16,20.88,70,2,Fall,All
82.40,252.52,15.48,233,1,Fall,All
82.44,253.06,21.96,133,2,Fall,All
83.20,253.7,30.96,65,4,Fall,All
83.05,254.12,13.32,315,1,Fall,All
83.10,254.66,28.08,125,3,Fall,All
83.41,255.42,17.28,20,2,Fall,All
83.45,238.35,25.2,75,3,Fall,All
81.11,238.56,19.44,160,1,Fall,All
78.54,238.63,33.84,140,2,Fall,All
78.19,238.74,25.92,153,1,Fall,All
80.06,238.74,25.92,110,2,Fall,All
81.55,239.02,14.04,120,1,Fall,All
81.60,239.35,20.88,40,1,Fall,All
81.64,239.76,19.08,110,1,Fall,All
76.65,239.85,40.68,50,3,Fall,All
76.70,239.94,14.76,300,1,Fall,All
79.48,240.42,11.16,230,1,Fall,All
81.97,240.78,20.88,73,2,Fall,All
84.17,241.58,13.68,115,1,Fall,All
84.98,242.1,22.32,160,3,Fall,All
85.31,242.53,23.76,223,4,Fall,All
85.09,242.63,37.8,130,5,Fall,All
84.13,242.82,13.68,320,1,Fall,All
84.17,243.34,31.68,110,4,Fall,All
83.81,243.34,31.32,10,4,Fall,All
82.53,243.38,26.28,147,3,Fall,All
80.86,243.38,19.8,100,1,Fall,All
80.61,243.38,17.28,143,1,Fall,All
81.21,243.65,18.36,160,1,Fall,All
81.25,244.08,19.44,347,1,Fall,All
83.57,244.61,27,30,3,Fall,All
83.14,244.84,20.88,350,2,Fall,All
83.19,245.17,22.32,57,2,Fall,All
80.17,245.3,15.48,85,1,Fall,All
80.22,245.37,27,110,2,Fall,All
80.30,245.49,10.44,332,1,Fall,All
80.67,245.65,30.96,33,3,Fall,All
81.35,245.9,31.68,20,3,Fall,All
81.39,246.01,18.72,20,1,Fall,All
80.74,246.01,9,70,1,Fall,All
80.97,246.01,24.84,80,2,Fall,All
81.16,246.01,28.44,105,2,Fall,All
81.48,246.07,21.6,55,2,Fall,All
81.86,246.3,20.88,143,2,Fall,All
82.41,246.49,33.84,130,4,Fall,All
82.84,246.84,26.28,10,3,Fall,All
82.10,247.11,14.4,225,1,Fall,All
82.15,247.15,23.4,297,2,Fall,All
80.75,247.23,29.52,92,2,Fall,All
78.67,247.23,11.88,90,1,Fall,All
83.54,1.41,51.84,103,1,Spring,All
83.81,15.44,31.68,88,1,Spring,All
83.89,18.8,29.16,120,1,Spring,All
81.90,24.42,30.6,100,1,Spring,All
83.61,28.33,23.76,332,1,Spring,All
83.47,29.38,27.72,115,1,Spring,All
84.58,31.14,23.76,68,1,Spring,All
85.51,35.09,21.96,45,1,Spring,All
84.49,36.62,18,140,1,Spring,All
82.24,37.8,24.12,270,1,Spring,All
82.14,28.66,30.6,325,1,Spring,All
86.29,33.24,25.2,210,1,Spring,All
85.27,37.5,15.12,100,1,Spring,All
81.87,38.79,21.96,315,1,Spring,All
82.16,40.41,30.24,137,1,Spring,All
80.68,41.55,30.6,107,1,Summer,All
82.51,43.44,32.76,110,1,Summer,All
84.50,32.64,23.4,110,1,Summer,All
85.30,35.65,20.16,97,1,Summer,All
82.90,39.79,22.68,20,1,Summer,All
85.60,42.88,20.52,15,1,Summer,All
86.43,46.38,20.16,80,1,Summer,All
87.44,50.43,12.24,318,1,Summer,All
87.48,53.71,18,40,1,Summer,All
87.53,56.52,11.88,330,1,Summer,All
86.77,58.96,16.2,50,1,Summer,All
83.28,60.39,19.08,232,1,Summer,All
84.61,62.84,24.84,130,1,Summer,All
85.43,65.65,13.68,35,1,Summer,All
85.82,68.51,23.04,53,2,Summer,All
85.87,71.44,39.96,240,5,Summer,All
85.92,73.82,14.76,325,1,Summer,All
85.33,75.81,21.96,17,1,Summer,All
85.38,78.09,20.52,213,1,Summer,All
85.43,79.94,11.16,70,1,Summer,All
85.47,82.12,11.52,230,1,Summer,All
81.09,56.93,20.52,10,1,Summer,All
84.91,60.16,17.64,130,1,Summer,All
84.96,62.97,16.92,93,1,Summer,All
86.20,66.48,19.44,330,1,Summer,All
86.25,69.24,18.72,330,1,Summer,All
86.30,71.68,11.88,300,1,Summer,All
86.35,74.77,8.64,190,1,Summer,All
85.44,77,11.88,330,1,Summer,All
85.48,79.79,19.8,220,1,Summer,All
85.89,82.9,19.8,10,2,Summer,All
87.69,86.9,11.52,293,1,Summer,All
87.74,90.54,16.56,250,2,Summer,All
87.69,93.85,20.16,43,3,Summer,All
87.14,96.82,16.56,220,2,Summer,All
87.28,100.71,14.04,0,2,Summer,All
87.33,103.91,43.92,27,5,Summer,All
87.38,107.35,13.68,320,2,Summer,All
86.99,110.32,22.32,147,3,Summer,All
87.04,113.37,25.56,10,4,Summer,All
87.09,117.04,17.64,123,2,Summer,All
87.14,120.34,16.92,120,2,Summer,All
87.19,120.13,8.64,80,1,Summer,All
87.78,118.59,10.8,325,2,Summer,All
87.20,115.48,18.72,257,3,Summer,All
87.25,118.66,33.48,210,5,Summer,All
87.30,121.96,18.72,107,3,Summer,All
85.82,124.11,21.96,97,3,Summer,All
84.65,125.97,11.52,20,1,Summer,All
84.70,128.25,20.52,110,2,Summer,All
84.75,130.54,13.68,180,1,Summer,All
84.79,132.88,17.28,293,2,Summer,All
84.84,135.03,30.96,120,4,Summer,All
86.30,138.12,27,270,4,Summer,All
86.34,140.71,20.52,110,3,Summer,All
83.79,127.82,16.92,270,1,Summer,All
83.83,129.55,19.08,60,1,Summer,All
83.61,131.21,18.72,287,1,Summer,All
84.92,133.88,18,150,2,Summer,All
85.65,136.84,21.96,70,3,Summer,All
85.70,139.43,23.4,20,3,Summer,All
84.72,126.54,16.92,8,1,Summer,All
84.77,128.93,23.4,180,2,Summer,All
85.76,131.96,11.52,240,1,Summer,All
85.81,134.88,18.36,10,2,Summer,All
85.90,137.98,14.76,10,2,Summer,All
84.04,139.79,13.32,310,1,Summer,All
84.09,141.98,36.36,25,5,Summer,All
84.14,122.22,24.12,240,2,Summer,All
84.80,124.85,25.2,60,3,Summer,All
84.84,127.18,13.32,30,1,Summer,All
85.95,130.32,15.84,320,2,Summer,All
86.00,133.21,11.52,210,1,Summer,All
84.18,135,19.08,90,2,Summer,All
84.23,137.12,15.12,272,1,Summer,All
84.28,138.88,18,255,2,Summer,All
84.33,140.87,21.96,210,2,Summer,All
84.37,142.84,14.04,225,1,Summer,All
84.17,144.45,14.76,323,1,Summer,All
84.21,146.13,10.8,103,1,Summer,All
85.65,148.91,20.16,47,3,Summer,All
84.83,150.68,12.6,340,1,Summer,All
84.88,152.78,12.6,60,1,Summer,All
84.90,154.65,24.48,13,3,Summer,All
83.93,156.25,23.4,290,2,Summer,All
83.98,158.32,33.12,125,4,Summer,All
84.02,160.2,17.64,340,2,Summer,All
83.64,161.7,15.48,307,1,Summer,All
82.74,162.96,13.68,18,1,Summer,All
80.72,163.87,11.88,297,1,Summer,All
80.76,165.11,22.32,350,1,Summer,All
81.59,166.57,23.4,157,2,Summer,All
82.82,168.3,21.6,223,2,Summer,All
82.86,169.88,19.08,310,1,Summer,All
83.21,171.68,16.56,233,1,Summer,All
83.26,173.49,19.8,122,2,Summer,All
85.47,176.18,17.64,15,2,Summer,All
85.51,178.45,14.76,110,2,Summer,All
85.39,180.37,19.8,10,3,Summer,All
86.65,183.31,15.84,310,3,Summer,All
86.69,186.17,15.12,20,2,Summer,All
84.27,187.7,15.12,40,1,Summer,All
85.58,190.07,16.2,135,2,Summer,All
85.63,192.35,18.36,60,3,Summer,All
85.77,194.99,16.92,20,2,Summer,All
85.47,196.6,11.88,63,1,Summer,All
85.52,198.41,18,10,2,Summer,All
82.53,199.46,14.4,10,1,Summer,All
81.34,200.36,26.28,118,2,Summer,All
82.85,203.19,14.76,143,1,Summer,All
82.57,204.27,14.4,283,1,Summer,All
82.27,205.21,17.28,22,1,Summer,All
80.98,206,20.52,42,1,Summer,All
82.32,207.43,17.28,40,1,Summer,All
82.36,208.76,13.68,243,1,Summer,All
81.18,209.62,15.48,153,1,Summer,All
81.97,210.91,23.04,140,2,Summer,All
82.72,212.3,11.88,310,1,Summer,All
83.03,213.78,15.48,230,1,Summer,All
83.07,215.1,29.52,98,4,Summer,All
83.71,216.67,11.52,20,1,Summer,All
85.44,218.67,11.52,155,1,Summer,All
85.49,220.19,13.32,290,2,Summer,All
85.68,221.81,15.48,160,2,Summer,All
83.90,222.7,27,340,3,Summer,All
85.30,224.7,16.56,157,2,Summer,All
85.35,226.61,21.6,20,3,Summer,All
85.39,228.49,16.2,32,2,Summer,All
85.44,230.33,29.16,10,5,Summer,All
83.84,231.61,17.28,240,2,Summer,All
83.89,233.19,14.4,130,1,Summer,All
84.79,235.14,17.28,53,2,Summer,All
82.27,236.11,14.76,80,1,Summer,All
82.32,236.99,28.08,138,3,Summer,All
82.91,238.09,15.84,237,1,Summer,All
83.37,239.29,19.08,10,2,Summer,All
85.46,240.95,24.48,335,4,Summer,All
82.36,241.7,10.8,295,1,Summer,All
83.68,243.04,18.72,300,2,Summer,All
85.73,244.67,24.84,20,4,Summer,All
85.78,245.81,18.72,342,3,Summer,All
85.45,246.75,21.6,318,3,Summer,All
85.37,247.82,14.4,240,2,Summer,All
85.41,249.13,17.64,30,2,Summer,All
85.46,250.44,8.64,225,1,Summer,All
85.51,251.86,12.96,65,2,Summer,All
85.56,253.02,16.56,352,2,Summer,All
85.61,254.53,14.04,90,2,Summer,All
85.65,255.88,12.96,140,2,Summer,All
85.06,256.43,16.56,67,2,Summer,All
84.56,257.02,12.96,40,1,Summer,All
83.79,257.7,14.4,2,1,Summer,All
83.84,258.36,23.76,28,3,Summer,All
81.95,258.77,15.84,280,1,Summer,All
82.52,259.32,24.48,180,2,Summer,All
81.01,259.7,16.92,257,1,Summer,All
81.92,260.41,14.04,130,1,Summer,All
81.96,260.93,16.56,30,1,Summer,All
82.93,261.75,21.24,60,2,Summer,All
83.60,262.53,16.2,155,1,Summer,All
85.85,263.9,14.76,240,2,Summer,All
87.08,265.06,18,70,3,Summer,All
87.13,266.27,18,10,4,Summer,All
87.17,267.61,16.92,300,3,Summer,All
86.57,268.34,28.08,127,5,Fall,All
84.92,268.65,22.68,120,3,Fall,All
84.41,269.01,12.6,255,1,Fall,All
84.46,269.59,27,8,4,Fall,All
84.51,270.26,11.52,200,1,Fall,All
84.55,271.14,14.04,220,2,Fall,All
84.60,271.93,14.76,290,2,Fall,All
84.65,272.86,7.2,230,1,Fall,All
83.63,273.24,16.56,20,2,Fall,All
83.15,273.74,24.84,90,3,Fall,All
83.20,273.96,29.88,135,4,Fall,All
82.80,228.94,6.84,350,1,Fall,All
83.50,229.6,26.28,100,3,Fall,All
83.81,197.73,41.04,18,5,Fall,All
83.83,172.26,23.04,55,2,Fall,All
81.85,172.56,18.72,180,1,Fall,All
81.90,172.58,24.84,147,2,Fall,All
81.94,172.58,16.56,277,1,Fall,All
80.59,172.59,32.04,40,3,Fall,All
80.63,159.8,29.16,120,2,Fall,All
80.68,148.15,15.84,20,1,Fall,All
81.02,148.15,21.24,225,1,Fall,All
81.65,148.15,15.48,287,1,Fall,All
80.09,143.69,28.08,125,2,Fall,All
79.46,137.73,17.64,90,1,Fall,All
81.98,138.26,33.12,150,3,Fall,All
82.02,138.26,30.6,80,3,Fall,All
82.07,138.26,19.8,130,1,Fall,All
82.37,138.26,29.52,170,3,Fall,All
82.84,138.26,6.84,220,1,Fall,All
82.34,138.26,20.88,110,1,Fall,All
81.51,138.26,17.64,150,1,Fall,All
79.47,138.26,21.96,240,1,Fall,All
78.34,138.32,37.08,295,2,Fall,All
78.38,138.32,26.28,350,1,Fall,All
80.26,138.63,14.76,60,1,Fall,All
80.86,138.63,22.68,85,1,Fall,All
81.15,138.65,15.84,130,1,Fall,All
81.20,138.86,35.28,120,3,Fall,All
82.60,139.66,18.72,180,1,Fall,All
82.64,139.75,34.92,130,4,Fall,All
81.22,139.75,19.08,200,1,Fall,All
79.74,139.75,23.04,50,1,Fall,All
78.26,139.75,34.92,130,2,Fall,All
78.77,139.75,19.8,160,1,Fall,All
79.48,139.75,31.32,60,2,Fall,All
80.28,139.83,24.84,250,1,Fall,All
80.03,139.96,19.8,37,1,Fall,All
80.50,140.33,26.64,118,1,Fall,All
80.04,140.47,15.48,157,1,Fall,All
80.14,140.72,18.36,0,1,Fall,All
80.18,140.91,45.36,88,5,Fall,All
87.10,15.34,20.52,120,1,Spring,All
85.66,18.11,29.52,107,1,Spring,All
82.80,6.51,43.92,100,1,Spring,All
87.26,15.44,28.08,133,1,Spring,All
86.46,16.53,38.16,10,1,Spring,All
86.06,17.38,21.6,85,1,Spring,All
84.90,19.33,35.64,70,1,Spring,All
84.95,20.65,33.84,123,1,Spring,All
83.47,21.66,30.6,337,1,Spring,All
82.43,22.44,41.4,240,1,Spring,All
83.01,23.63,30.24,160,1,Spring,All
83.69,25.11,24.84,150,1,Spring,All
86.21,27.53,35.64,110,2,Spring,All
83.47,30.55,29.52,128,1,Spring,All
85.70,34.73,20.16,28,1,Spring,All
85.75,37.13,16.56,237,1,Spring,All
86.96,39.57,24.48,257,1,Spring,All
87.01,42.2,27.72,28,2,Spring,All
86.75,44.53,10.08,300,1,Spring,All
86.80,47.26,41.04,90,4,Spring,All
85.13,49.04,17.64,110,1,Spring,All
84.00,50.69,33.84,153,2,Spring,All
84.05,52.57,16.92,158,1,Spring,All
83.87,57.21,34.2,90,2,Spring,All
83.71,60.12,19.44,50,1,Summer,All
80.47,62.42,36,220,1,Summer,All
83.63,65.84,23.4,240,1,Summer,All
84.49,67.99,21.96,253,1,Summer,All
85.42,70.45,24.84,180,2,Summer,All
85.01,72.05,14.04,253,1,Summer,All
85.80,74.1,21.96,120,2,Summer,All
86.58,76.69,19.44,0,2,Summer,All
86.63,78.84,19.08,10,2,Summer,All
86.68,81.19,20.88,270,2,Summer,All
86.73,83.56,14.04,140,1,Summer,All
86.78,86.51,9.36,50,1,Summer,All
86.82,89.27,25.92,45,3,Summer,All
86.87,91.96,20.52,20,2,Summer,All
87.16,94.96,20.16,237,2,Summer,All
87.21,97.64,16.2,240,2,Summer,All
87.26,100.31,21.6,30,3,Summer,All
87.20,102.95,25.92,340,4,Summer,All
87.25,105.85,24.12,120,4,Summer,All
87.38,109.1,12.96,0,2,Summer,All
85.33,111.27,14.4,225,1,Summer,All
85.37,113.79,9.36,270,1,Summer,All
85.79,116.58,8.28,230,1,Summer,All
86.90,119.8,25.92,160,4,Summer,All
86.95,122.48,22.68,120,3,Summer,All
87.00,125.5,34.56,237,5,Summer,All
85.81,128,12.96,303,1,Summer,All
85.86,130.58,24.12,140,3,Summer,All
85.67,132.83,14.4,60,2,Summer,All
85.72,135.3,35.64,20,5,Summer,All
84.11,137.28,15.84,295,1,Summer,All
85.26,139.89,13.32,340,1,Summer,All
85.86,142.77,5.76,237,1,Summer,All
86.50,145.79,18.36,120,3,Summer,All
86.55,148.95,15.84,15,2,Summer,All
86.60,151.71,27,230,4,Summer,All
85.76,154.16,19.8,0,3,Summer,All
85.21,156.48,17.64,17,2,Summer,All
85.26,158.8,15.48,37,2,Summer,All
84.87,161.12,17.28,230,2,Summer,All
84.92,163.52,11.88,320,1,Summer,All
84.97,166.11,23.76,60,3,Summer,All
85.02,168.66,19.08,132,2,Summer,All
85.78,171.81,20.52,20,3,Summer,All
85.83,174.97,16.92,325,2,Summer,All
86.14,178.02,18.72,180,3,Summer,All
86.19,180.86,17.64,340,3,Summer,All
83.52,182.96,12.24,320,1,Summer,All
84.04,185.48,20.52,230,2,Summer,All
85.63,188.35,18.36,325,2,Summer,All
85.51,190.74,24.48,0,4,Summer,All
85.55,193.06,14.04,20,2,Summer,All
85.60,195.61,18.36,340,3,Summer,All
85.65,198.4,15.12,37,2,Summer,All
85.70,200.98,24.12,0,4,Summer,All
84.13,203.1,15.84,113,2,Summer,All
84.18,205.42,19.8,220,2,Summer,All
84.77,207.89,5.04,180,1,Summer,All
85.53,210.55,27.36,110,4,Summer,All
85.57,213.08,20.88,88,3,Summer,All
86.03,216.08,12.6,60,2,Summer,All
86.38,219.07,32.4,318,5,Summer,All
86.54,222.2,12.96,57,2,Summer,All
86.59,225.11,22.68,355,4,Summer,All
85.27,227.36,15.84,210,2,Summer,All
85.32,229.64,23.04,45,3,Summer,All
84.79,231.72,17.64,20,2,Summer,All
82.35,233.53,20.88,10,2,Summer,All
82.81,235.52,13.68,290,1,Summer,All
82.38,237.29,29.52,133,3,Summer,All
79.87,238.71,11.52,60,1,Summer,All
80.40,240.37,16.92,220,1,Summer,All
80.63,242.12,25.56,110,2,Summer,All
80.67,243.85,12.6,93,1,Summer,All
80.72,245.61,19.08,27,1,Summer,All
80.69,247.13,12.96,300,1,Summer,All
81.49,248.8,21.96,0,2,Summer,All
83.76,250.96,13.68,290,1,Summer,All
84.21,253.02,19.44,250,2,Summer,All
84.63,255.29,19.8,210,2,Summer,All
84.68,257.41,18.72,10,2,Summer,All
84.72,259.47,25.56,50,4,Summer,All
82.26,193.57,17.64,20,1,Summer,All
84.16,195.6,12.24,162,1,Summer,All
85.72,198.03,17.28,320,2,Summer,All
85.77,200.37,20.88,70,3,Summer,All
85.45,202.37,17.28,50,2,Summer,All
83.76,203.84,14.04,0,1,Summer,All
81.93,205.02,23.4,110,2,Summer,All
81.98,206.31,23.4,23,2,Summer,All
83.60,208.36,18,117,2,Summer,All
83.74,164.38,12.24,320,1,Summer,All
84.52,143.9,17.64,10,2,Summer,All
84.58,146.03,24.12,250,3,Summer,All
85.17,148.39,21.96,70,3,Summer,All
86.45,151.52,18.72,290,3,Summer,All
86.50,153.88,16.92,20,2,Summer,All
84.61,143.16,19.8,110,2,Summer,All
85.68,145.96,12.6,250,1,Summer,All
85.86,148.66,17.64,180,2,Summer,All
85.91,142.34,25.92,35,4,Summer,All
85.96,144.8,16.2,10,2,Summer,All
84.43,146.52,19.08,10,2,Summer,All
84.48,148.5,15.84,328,1,Summer,All
84.59,150.73,24.12,240,3,Summer,All
84.64,152.55,17.28,120,2,Summer,All
81.91,153.64,12.24,290,1,Summer,All
